"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
9363,1439421641.65529,5095336.06660656,1985,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00353984956120784
9363,1439421641.65529,1183571.91253865,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000822255187977843
9363,1439421641.65529,540378.032046795,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00037541330240483
9363,1439421641.65529,104050.364181995,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.22862302267045e-05
9363,1439421641.65529,10154582.2874326,1991,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0070546266594652
9363,1439421641.65529,951209.215495775,1992,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000660827368415771
9363,1439421641.65529,860890.337458584,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000598080723913937
9363,1439421641.65529,69663814.664496,1994,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.04839708716925
9363,1439421641.65529,479063.642522825,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000332816756855146
9363,1439421641.65529,1345598.84847834,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00093481910340805
9363,1439421641.65529,320911.099286765,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000222944472974386
9363,1439421641.65529,18080302.3080075,1998,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0125608103871605
9363,1439421641.65529,30047462.6419258,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0208746775596427
9363,1439421641.65529,5609902.09632336,2000,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0038973306597448
9363,1439421641.65529,25376538.972233,2002,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0176296772522127
9363,1439421641.65529,126025.999879241,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.75532201491113e-05
9363,1439421641.65529,241492643.795187,2007,FALSE,19,"15490","CHE,DEU","Central Uplands","DEU",0.167770607865446
9363,1439421641.65529,14245.5766586363,2013,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.89673647136106e-06
9363,1439421641.65529,10257335.3417683,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00712601161809178
9363,1439421641.65529,0.00281104631721973,2016,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.9528998563528e-12
9364,947188202.545499,62147.9373232564,1939,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",6.56130821269082e-05
9364,947188202.545499,61868179.7756421,1942,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.065317726307587
9364,947188202.545499,10411259.3035742,1953,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0109917535666035
9364,947188202.545499,6525077.61571459,1954,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00688889240615426
9364,947188202.545499,8452563.44484432,1956,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0089238478922443
9364,947188202.545499,7368508.47283469,1957,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00777934992542386
9364,947188202.545499,1524004.35738299,1960,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0016089773429265
9364,947188202.545499,21821811.5474595,1968,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0230385170431969
9364,947188202.545499,954748.364239663,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00100798168903904
9364,947188202.545499,355141.382654523,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000374942785077039
9364,947188202.545499,20415158.0143873,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0215534335832341
9364,947188202.545499,331806.779339246,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000350307128454028
9364,947188202.545499,10008540.0782398,1989,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0105665801699626
9364,947188202.545499,286004.057719432,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000301950612297342
9364,947188202.545499,2328272.59373314,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00245808867496034
9364,947188202.545499,18422638.3431832,1997,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.0194498182026272
9364,947188202.545499,1070089.20821908,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00112975352241856
9364,947188202.545499,119432659.476635,2003,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.12609179374877
9364,947188202.545499,15586613.1973065,2006,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0164556665247926
9364,947188202.545499,184792151.789269,2007,FALSE,11,"15490","CHE,DEU","Central Uplands","DEU",0.195095495586467
9365,840796998.99543,200554.770719107,1938,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00023852936078355
9365,840796998.99543,116807.437076151,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000138924659835502
9365,840796998.99543,5047917.94115577,1940,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00600372973165572
9365,840796998.99543,27587.9375859499,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.28116508728165e-05
9365,840796998.99543,172897.577790398,1942,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00020563534122621
9365,840796998.99543,2699761.4360092,1943,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00321095512856829
9365,840796998.99543,16033459.0165285,1949,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0190693580444329
9365,840796998.99543,51021.1775345433,1951,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",6.06819215524111e-05
9365,840796998.99543,17917.5115771294,1953,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.13101516757754e-05
9365,840796998.99543,47991398.2221916,1954,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0570784604125978
9365,840796998.99543,3100182.91646226,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00368719550636635
9365,840796998.99543,21069.5363095701,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.50590051281625e-05
9365,840796998.99543,47546286.811784,1971,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0565490681681684
9365,840796998.99543,6493584.24311695,1975,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00772312966254086
9365,840796998.99543,1277204.23168099,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00151903995043628
9365,840796998.99543,15295.4741873741,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.81916374649873e-05
9365,840796998.99543,402817.843256235,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000479090486452158
9365,840796998.99543,3914015.62050351,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00465512558344037
9365,840796998.99543,708217.836580992,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000842317274475478
9365,840796998.99543,200161.699626118,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000238061862572378
9365,840796998.99543,45676388.1795333,1991,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0543251084793436
9365,840796998.99543,2436773.61784576,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00289817116468919
9365,840796998.99543,55493031.7077225,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.066000511150759
9365,840796998.99543,3222953.46726263,1995,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00383321238195827
9365,840796998.99543,9174216.7731379,1996,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0109113338702435
9365,840796998.99543,2209738.95725364,1997,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00262814800706211
9365,840796998.99543,32017663.5961114,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0380801354362177
9365,840796998.99543,5694463.54040823,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0067726972708179
9365,840796998.99543,82214298.9430901,2002,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0977813896116642
9365,840796998.99543,2060320.22436682,2005,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00245043717666506
9365,840796998.99543,47641111.7831527,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0566618480323711
9365,840796998.99543,109097634.083495,2007,FALSE,16,"15490","CHE,DEU","Central Uplands","DEU",0.129755023167118
9365,840796998.99543,0.194090836628675,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.30841495462723e-10
9365,840796998.99543,1793.26486910964,2009,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.13281549678721e-06
9366,366939500.814796,2193441.35938368,1900,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00597766485895659
9366,366939500.814796,18241.370854456,1939,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",4.97122027308335e-05
9366,366939500.814796,456205.75614958,1940,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00124327240631376
9366,366939500.814796,25901.7955815643,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.05887360833295e-05
9366,366939500.814796,49374749.3936828,1971,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.134558283542778
9366,366939500.814796,4643432.70774962,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.012654491264742
9366,366939500.814796,6570965.44489292,1974,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0179074900093938
9366,366939500.814796,8284040.23669739,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0225760383341192
9366,366939500.814796,2631504.79963036,1978,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00717149501154019
9366,366939500.814796,753825.102163411,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00205435800858051
9366,366939500.814796,419912.809601054,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00114436523914332
9366,366939500.814796,10253003.0237061,1982,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0279419441105117
9366,366939500.814796,1918207.88557087,1983,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00522758624054225
9366,366939500.814796,8178683.55933297,1984,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0222889155873708
9366,366939500.814796,52909.1113336608,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000144190285363596
9366,366939500.814796,360505.873128268,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000982466789014968
9366,366939500.814796,3124330.35404711,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00851456533600083
9366,366939500.814796,5758.59729747102,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.56935878658033e-05
9366,366939500.814796,3685611.73443519,1992,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0100441945504674
9366,366939500.814796,11948700.0125561,1993,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.032563133666514
9366,366939500.814796,747274.973914415,1994,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00203650730503278
9366,366939500.814796,696414.21017827,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00189789926849486
9366,366939500.814796,108918.950197041,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000296830812586774
9366,366939500.814796,24959.4951731572,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.80207367092781e-05
9366,366939500.814796,348875.728758544,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000950771797486666
9366,366939500.814796,2085774.27970146,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00568424570009486
9366,366939500.814796,84793968.9849319,2007,FALSE,10,"15490","CHE,DEU","Central Uplands","DEU",0.231084330786534
9367,2475433139.60974,7217245.5284641,1900,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00291554856117096
9367,2475433139.60974,2590473.49228532,1937,FALSE,10,"15490","CHE,DEU","Central Uplands","DEU",0.00104647281755859
9367,2475433139.60974,2606861.21963516,1938,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0010530929629738
9367,2475433139.60974,25236236.2349857,1939,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.0101946749565469
9367,2475433139.60974,9716139.68238003,1940,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00392502610024514
9367,2475433139.60974,2118638.16014105,1941,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000855865636700273
9367,2475433139.60974,14769830.9363365,1942,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0059665642751575
9367,2475433139.60974,907757.274483621,1954,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000366706440161309
9367,2475433139.60974,7002605.17777307,1955,FALSE,72,"15490","CHE,DEU","Central Uplands","DEU",0.00282884036160114
9367,2475433139.60974,1249265.40267525,1958,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000504665378630342
9367,2475433139.60974,1388697.86537528,1961,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000560991869727578
9367,2475433139.60974,335026.504585651,1964,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000135340558880321
9367,2475433139.60974,7853379.81437771,1966,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00317252754223683
9367,2475433139.60974,870315.957164094,1967,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000351581282175652
9367,2475433139.60974,30200.471871309,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.22000757718183e-05
9367,2475433139.60974,1020926.45656917,1969,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000412423361484982
9367,2475433139.60974,10473752.596437,1971,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.00423107876712364
9367,2475433139.60974,35384340.4789941,1972,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.0142942016541689
9367,2475433139.60974,102456645.036641,1973,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0413893808712579
9367,2475433139.60974,117612551.440438,1974,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0475119079398686
9367,2475433139.60974,25160889.2771448,1975,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0101642370680678
9367,2475433139.60974,60633.9133504791,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.44942642078542e-05
9367,2475433139.60974,25485314.1307151,1978,FALSE,38,"15490","CHE,DEU","Central Uplands","DEU",0.0102952948810942
9367,2475433139.60974,13274912.2822949,1979,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00536266242455964
9367,2475433139.60974,1341265.89956319,1980,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000541830792398071
9367,2475433139.60974,403976.615033001,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000163194314792396
9367,2475433139.60974,571561.412466276,1982,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000230893496301978
9367,2475433139.60974,14214351.6529453,1983,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.00574216747182523
9367,2475433139.60974,17102753.8573067,1984,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0069089944638953
9367,2475433139.60974,27995503.7200647,1985,FALSE,10,"15490","CHE,DEU","Central Uplands","DEU",0.0113093354339104
9367,2475433139.60974,739408.351610919,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000298698575121883
9367,2475433139.60974,6408690.90784839,1987,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00258891698802204
9367,2475433139.60974,2626678.91666148,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00106109871223409
9367,2475433139.60974,39514611.1619569,1990,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.0159627058916188
9367,2475433139.60974,2443218.97992338,1991,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.000986986455351632
9367,2475433139.60974,1620197.40142213,1992,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.000654510669465126
9367,2475433139.60974,44168590.5226041,1993,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.0178427725701238
9367,2475433139.60974,8966722.54778294,1994,FALSE,11,"15490","CHE,DEU","Central Uplands","DEU",0.00362228427999334
9367,2475433139.60974,17227432.0362292,1995,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.00695936067129858
9367,2475433139.60974,10162900.7258105,1996,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00410550402803959
9367,2475433139.60974,20562475.7470481,1997,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00830661730184716
9367,2475433139.60974,51201419.8560788,1998,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.0206838225750467
9367,2475433139.60974,19742906.0312891,1999,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00797553596394108
9367,2475433139.60974,51584628.6721234,2000,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0208386273281676
9367,2475433139.60974,70661548.2599788,2001,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.0285451249437174
9367,2475433139.60974,19079231.7215227,2002,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00770743164750982
9367,2475433139.60974,685421.004994623,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000276889322529907
9367,2475433139.60974,20990767.0727915,2004,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00847963402319997
9367,2475433139.60974,16720600.5141982,2005,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.00675461608986709
9367,2475433139.60974,14456650.6807973,2006,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00584004893910258
9367,2475433139.60974,319213366.758671,2007,FALSE,27,"15490","CHE,DEU","Central Uplands","DEU",0.128952530226284
9367,2475433139.60974,2523.30140270328,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.01933732821444e-06
9367,2475433139.60974,220.614685242879,2009,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.9121649747995e-08
9367,2475433139.60974,2291.49680211369,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.25695291642959e-07
9367,2475433139.60974,531563.318065075,2017,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000214735477827883
9368,89237316.3059883,9719658.48462296,1938,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.108919215491588
9368,89237316.3059883,139797.77298877,1939,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00156658423600967
9368,89237316.3059883,3151227.06896444,1951,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0353128847819573
9368,89237316.3059883,52068206.6956753,1957,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.583480194733077
9368,89237316.3059883,775.077368486673,1961,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.68557460680449e-06
9368,89237316.3059883,43391.0034265425,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000486242809877405
9368,89237316.3059883,45436.5027213395,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000509164827027529
9368,89237316.3059883,916269.520315185,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0102677843557438
9368,89237316.3059883,654982.189111765,1984,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00733977909942829
9368,89237316.3059883,149759.018266365,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00167821069106171
9368,89237316.3059883,392034.679156771,1988,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00439316975661294
9368,89237316.3059883,538688.359473825,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0060365817997787
9368,89237316.3059883,185979.634834864,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00208410161279563
9368,89237316.3059883,5935249.08767438,2001,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0665108424744962
9368,89237316.3059883,2995521.5283664,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0335680369196108
9370,33632111.8355304,7850747.44942708,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.233430106554689
9370,33632111.8355304,2297186.40859558,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0683033649456627
9370,33632111.8355304,3589547.74782794,1996,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.106729775560385
9370,33632111.8355304,559258.504906815,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.016628706149698
9370,33632111.8355304,16535057.8226549,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.491644946458182
9372,27891260.2528821,3083291.42456883,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.110546866531434
9372,27891260.2528821,820238.991462335,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0294084592817056
9372,27891260.2528821,9340790.90641114,1991,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.33490028136846
9372,27891260.2528821,333805.528760478,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0119681049093501
9372,27891260.2528821,352147.225926727,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0126257194093744
9372,27891260.2528821,5996671.05201597,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.215001796177221
9373,35369444.0560368,513931.891164269,1952,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0145303921189723
9373,35369444.0560368,632568.575884258,1979,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0178846061273132
9373,35369444.0560368,157377.048903089,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00444952000528344
9373,35369444.0560368,151740.195504609,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00429014929565199
9373,35369444.0560368,1919427.82533851,1992,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0542679670706021
9373,35369444.0560368,15090414.973882,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.42665117806132
9375,3472627.11008096,74012.5584573471,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0213131315603942
9379,20517157.0278394,16015293.7626749,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.780580552215107
9380,27647420.116217,344949.484568119,1957,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0124767332039702
9380,27647420.116217,3232610.97510291,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.11692269880931
9380,27647420.116217,23409024.7678198,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.846698341813415
9381,14561266.772276,14228871.3086206,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.977172627295841
9382,10203963.7402331,284618.561982166,1979,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.027892941334155
9382,10203963.7402331,6639279.739569,1990,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.650656931814749
9382,10203963.7402331,3126914.03220476,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.306441115610367
9384,1754342.66061318,4592.95333981514,1900,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00261804802615346
9384,1754342.66061318,1746151.53705495,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.995330944323403
9388,34733464.4765271,27422876.0997101,1900,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.789523202277805
9388,34733464.4765271,75324.938352555,1963,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00216865606376409
9388,34733464.4765271,228422.677529335,1966,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00657644381209664
9388,34733464.4765271,1074205.16138301,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0309270951680894
9388,34733464.4765271,5126040.76303696,2006,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.147582190267865
9388,34733464.4765271,338244.932338334,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00973830101419684
9389,22208044.9106673,144.248338913545,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.49531912844148e-06
9389,22208044.9106673,21894936.1268462,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.98590110993198
9390,28526957.8131475,28301117.3287251,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.992083260826418
9396,5378086.7503015,627.31847352162,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000116643427792691
9396,5378086.7503015,217394.31932492,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0404222411088354
9396,5378086.7503015,5.1120597739182,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.50535015752882e-07
9396,5378086.7503015,5114020.50469492,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.950899593504741
9397,4011845.11715157,1458905.04979137,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.363649395026296
9397,4011845.11715157,1138087.53237621,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.283681821990242
9397,4011845.11715157,465360.704296939,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.115996677515643
9397,4011845.11715157,653676.339677231,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.162936584187314
9397,4011845.11715157,3.03072415897623,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.5544395919453e-07
9398,715984.192603648,714385.933362514,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.997767745073642
9401,22939286.2699684,4371412.60949823,1951,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.190564456018895
9401,22939286.2699684,4650751.60779929,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.202741774659657
9401,22939286.2699684,16856.06582243,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000734812130772245
9401,22939286.2699684,225942.239356897,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0098495758193094
9401,22939286.2699684,419346.785417389,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0182807250618947
9402,2417507.83642016,0,0,FALSE,0,"15490","CHE,DEU","Central Uplands","DEU",0
9404,207224245.924642,7310910.61937888,1939,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0352801892788043
9404,207224245.924642,1248693.06883228,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00602580582817693
9404,207224245.924642,2784.26826044172,1958,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.34360158871285e-05
9404,207224245.924642,682610.784047657,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0032940681289577
9404,207224245.924642,20137.051113572,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.71751689756172e-05
9404,207224245.924642,231891.814390451,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00111903804188424
9404,207224245.924642,35659.5464223325,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000172081921510769
